Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
26,163,2022-06-24,DET,@,ARI,"W,5-1",7-7,H(11),4,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.08,3.04,4.0,16.0,10.0,4,0,0,2,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.99,0.053,0.07,0.00%,0.49,3.65,6.0,7b --- 0 out a3,7b 3 out a3,,2022-06-24,116,109,663333,2022,1.0,20.0,10.0,82.0,1.0,7.0,6.0,11.0,19.0,3.0,16.0,2.7,1.05,5.0,0.0,16.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.2,25.0,12.0,99.0,1.0,7.0,6.0,11.0,26.0,3.0,18.0,2.16,0.92
27,164,2022-06-25,DET,@,ARI,"W,6-3",8-8,H(12),0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.0,3.04,3.0,,,0,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.45,0.05,0.13,0.00%,0.49,1.65,3.0,8b --- 0 out a3,8b 3 out a3,,2022-06-25,116,109,663346,2022,1.0,20.333,10.0,84.0,1.0,7.0,6.0,12.0,20.0,3.0,16.0,2.656,1.082,5.0,0.0,17.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.4,26.0,12.0,103.0,1.0,7.0,6.0,12.0,27.0,3.0,18.0,2.077,0.923
28,165,2022-06-29,DET,@,SFG,"W,3-2",7-8,H(13),3,1.1,1.0,0.0,0.0,1.0,1.0,0.0,0,1.91,3.08,6.0,24.0,15.0,4,2,2,2,1,0,0,,2.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,3.2,0.247,0.26,0.01%,0.97,3.8,7.0,7b 1-3 2 out a1,8b 3 out a1,,2022-06-29,116,137,662080,2022,1.333,20.333,10.0,82.0,1.0,7.0,6.0,11.0,20.0,3.0,16.0,2.656,1.033,5.0,1.0,17.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.6,27.0,13.0,106.0,1.0,7.0,6.0,12.0,27.0,3.0,19.0,2.0,0.926
29,166,2022-07-03,DET,,KCR,"L,4-7",9-GF,,3,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,2.15,3.11,5.0,13.0,8.0,5,0,1,2,2,0,0,,0.0,0.0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.49,-0.032,0.04,0.00%,-0.53,0.45,3.0,9t --- 0 out d2,9t end d 3,,2022-07-03,116,118,662794,2022,1.0,20.667,11.0,84.0,1.0,7.0,6.0,11.0,20.0,4.0,18.0,2.613,1.065,5.333,2.0,20.0,0.0,0.0,0.0,3.0,4.0,1.0,3.0,0.0,0.938,28.333,14.0,112.0,1.0,7.0,6.0,13.0,28.0,4.0,21.0,1.906,0.953
30,167,2022-07-04,DET,,CLE,"W,4-1",8-8,H(14),0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,2.1,3.05,2.0,5.0,4.0,1,2,0,1,0,1,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.71,0.035,0.06,0.00%,0.25,3.5,5.0,8t --- 1 out a2,8t 3 out a2,1.0,2022-07-04,116,114,662906,2022,0.667,20.0,13.0,85.0,1.0,8.0,7.0,12.0,21.0,4.0,20.0,3.15,1.25,5.333,4.0,21.0,0.0,1.0,1.0,3.0,4.0,1.0,5.0,1.687,1.312,29.333,16.0,117.0,1.0,8.0,7.0,14.0,29.0,4.0,23.0,2.148,1.023
31,168,2022-07-06,DET,,CLE,"W,8-2",7-7,H(15),1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,2.03,3.08,5.0,25.0,15.0,6,3,0,3,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.2,0.043,0.15,0.00%,0.47,3.05,6.0,7t --- 0 out a3,7t 3 out a3,,2022-07-06,116,114,662814,2022,1.0,19.667,13.0,84.0,1.0,8.0,7.0,12.0,22.0,4.0,20.0,3.203,1.271,5.0,4.0,20.0,0.0,1.0,1.0,3.0,4.0,1.0,5.0,1.8,1.4,30.0,16.0,119.0,1.0,8.0,7.0,14.0,30.0,4.0,23.0,2.1,1.0
32,169,2022-07-08,DET,@,CHW,"W,7-5",9-GF,S(2),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1.97,3.11,5.0,12.0,8.0,2,3,0,3,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.73,0.087,0.52,0.01%,0.48,3.05,6.0,9b --- 0 out a2,9b end a 2,,2022-07-08,116,145,661412,2022,1.0,19.667,11.0,80.0,1.0,6.0,5.0,10.0,23.0,3.0,16.0,2.288,1.068,5.0,5.0,21.0,0.0,1.0,1.0,3.0,4.0,1.0,6.0,1.8,1.6,31.0,17.0,124.0,1.0,8.0,7.0,15.0,31.0,4.0,24.0,2.032,1.032
33,170,2022-07-10,DET,@,CHW,"L,2-4",8-8,L(2-3),1,0.2,0.0,2.0,0.0,1.0,0.0,0.0,0,1.93,3.2,4.0,,,2,1,0,3,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,1.0,0,0,1,1.76,0.017,0.37,0.00%,0.06,0.9,2.0,8b --- 0 out tie,8b 12- 2 out tie,,2022-07-10,116,145,661410,2022,0.667,19.667,12.0,81.0,1.0,6.0,5.0,9.0,23.0,3.0,17.0,2.288,1.068,5.0,5.0,23.0,0.0,1.0,1.0,3.0,5.0,1.0,6.0,1.8,1.6,32.0,18.0,129.0,1.0,8.0,7.0,15.0,32.0,4.0,25.0,1.969,1.031
34,171,2022-07-12,DET,@,KCR,"W,7-5",8-8,H(16),1,0.2,0.0,0.0,0.0,0.0,1.0,0.0,1,1.89,3.23,3.0,13.0,7.0,4,1,0,1,1,0,0,,2.0,1.0,0,0,0,1,0.0,0.0,0.0,0,1,0,2.45,0.086,0.28,0.01%,0.17,2.9,5.0,8b 1-3 1 out a3,8b 3 out a2,,2022-07-12,116,118,662660,2022,0.667,19.333,11.0,80.0,0.0,6.0,3.0,9.0,22.0,2.0,13.0,1.397,1.034,4.333,4.0,21.0,0.0,3.0,1.0,3.0,4.0,0.0,4.0,2.077,1.615,32.667,18.0,133.0,1.0,10.0,7.0,16.0,32.0,4.0,25.0,1.929,1.041
35,172,2022-07-15,DET,@,CLE,"L,5-6",7-7,BL(2-4),2,0.2,2.0,2.0,2.0,2.0,1.0,0.0,0,2.38,3.35,6.0,,,1,3,1,2,1,0,0,,0.0,0.0,0,0,0,3,1.0,0.0,1.0,0,1,0,3.31,-0.447,0.29,-0.02%,-1.95,-2.9,-1.0,7b --- 0 out a1,7b 12- 2 out d1,,2022-07-15,116,114,662942,2022,0.667,19.0,10.0,78.0,0.0,5.0,2.0,8.0,22.0,1.0,11.0,0.947,0.947,4.0,2.0,19.0,0.0,2.0,0.0,2.0,4.0,0.0,2.0,0.0,1.0,33.333,18.0,136.0,1.0,10.0,7.0,16.0,33.0,4.0,25.0,1.89,1.02
36,173,2022-07-21,DET,@,OAK,"W,7-2",8-8,H(17),5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.31,3.34,4.0,17.0,11.0,1,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.61,0.043,0.03,0.00%,0.44,1.65,3.0,8b --- 0 out a3,8b 3 out a3,1.0,2022-07-21,116,133,662411,2022,1.0,18.667,9.0,79.0,0.0,6.0,3.0,10.0,23.0,2.0,11.0,1.446,1.018,4.0,4.0,23.0,0.0,4.0,2.0,4.0,4.0,1.0,5.0,4.5,2.0,34.0,20.0,142.0,1.0,12.0,9.0,18.0,34.0,5.0,28.0,2.382,1.118
37,174,2022-07-24,DET,,MIN,"L,1-9",7-7,,2,1.0,4.0,3.0,3.0,1.0,1.0,0.0,0,3.0,3.36,8.0,24.0,16.0,4,3,2,4,3,0,0,,0.0,0.0,0,0,0,7,2.0,0.0,0.0,0,0,0,0.39,-0.139,0.01,0.00%,-2.53,-4.75,-3.0,7t --- 0 out d2,7t 3 out d5,,2022-07-24,116,142,662901,2022,1.0,18.667,10.0,80.0,0.0,6.0,3.0,10.0,20.0,2.0,12.0,1.446,1.071,4.0,4.0,22.0,0.0,4.0,2.0,3.0,3.0,1.0,5.0,4.5,1.75,35.0,21.0,146.0,1.0,12.0,9.0,18.0,34.0,5.0,29.0,2.314,1.114
38,175,2022-07-26,DET,,SDP,"L,4-6",8-8,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.92,3.3,3.0,12.0,9.0,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.65,0.048,0.01,0.00%,0.47,4.25,6.0,8t --- 0 out d1,8t 3 out d1,,2022-07-26,116,135,662813,2022,1.0,19.333,13.0,85.0,0.0,9.0,6.0,11.0,20.0,4.0,17.0,2.793,1.241,4.0,7.0,25.0,0.0,7.0,5.0,4.0,3.0,3.0,10.0,11.25,2.75,36.0,25.0,154.0,1.0,15.0,12.0,19.0,35.0,7.0,35.0,3.0,1.222
39,176,2022-07-27,DET,,SDP,"W,4-3",9-GF,W(3-4),0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.84,3.3,3.0,8.0,5.0,1,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.47,0.035,0.01,0.00%,0.47,6.25,9.0,9t --- 0 out d1,9t end d 1,,2022-07-27,116,135,662900,2022,1.0,19.333,13.0,84.0,0.0,9.0,6.0,10.0,20.0,4.0,17.0,2.793,1.19,4.333,7.0,24.0,0.0,5.0,5.0,3.0,4.0,3.0,10.0,10.385,2.308,37.0,25.0,157.0,1.0,15.0,12.0,19.0,36.0,7.0,35.0,2.919,1.189
40,177,2022-07-29,DET,@,TOR,"W,4-2",8-8,H(18),1,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,2.77,3.27,4.0,17.0,9.0,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.61,0.083,0.03,0.00%,0.47,5.65,9.0,8b --- 0 out a2,8b 3 out a2,,2022-07-29,116,141,661713,2022,1.0,19.333,13.0,84.0,0.0,9.0,6.0,10.0,18.0,4.0,17.0,2.793,1.19,4.667,7.0,24.0,0.0,5.0,5.0,3.0,3.0,3.0,10.0,9.643,2.143,38.0,25.0,160.0,1.0,15.0,12.0,19.0,36.0,7.0,35.0,2.842,1.158
41,178,2022-08-01,DET,@,MIN,"L,3-5",8-8,BS(4),2,0.1,4.0,2.0,2.0,0.0,1.0,0.0,0,3.2,3.21,5.0,23.0,15.0,3,1,1,3,3,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,3.03,-0.514,0.04,0.00%,-2.41,-3.65,-2.0,8b --- 0 out a2,8b 12- 1 out tie,,2022-08-01,116,142,661671,2022,0.333,19.0,13.0,81.0,0.0,8.0,6.0,10.0,18.0,4.0,17.0,2.842,1.211,5.0,5.0,22.0,0.0,3.0,3.0,2.0,4.0,2.0,7.0,5.4,1.4,39.0,25.0,164.0,1.0,15.0,12.0,20.0,38.0,7.0,35.0,2.769,1.154
42,179,2022-08-03,MIN,,DET,"W,4-1",6-6,H(19),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.12,3.16,3.0,13.0,9.0,3,2,1,1,1,0,0,,0.0,0.0,0,1,0,3,0.0,0.0,0.0,0,0,0,1.44,0.078,1.43,0.05%,0.47,3.65,6.0,6t --- 0 out a1,6t 3 out a1,,2022-08-03,142,116,661664,2022,1.0,18.333,17.0,83.0,0.0,10.0,8.0,10.0,17.0,4.0,21.0,3.927,1.473,4.333,8.0,23.0,0.0,5.0,5.0,2.0,5.0,2.0,10.0,10.385,2.308,39.333,29.0,169.0,1.0,17.0,14.0,20.0,39.0,7.0,39.0,3.203,1.246
43,180,2022-08-05,MIN,,TOR,"W,6-5",10-GF(10),W(4-4),1,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0,3.05,3.09,5.0,,,3,4,0,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,5.09,0.306,5.23,0.19%,1.09,11.05,18.0,10t -2- 0 out tie,10t end tie,,2022-08-05,142,141,661659,2022,1.0,18.333,18.0,83.0,0.0,10.0,8.0,10.0,16.0,4.0,22.0,3.927,1.527,4.333,5.0,18.0,0.0,2.0,2.0,1.0,5.0,0.0,5.0,4.154,1.385,40.333,30.0,172.0,1.0,17.0,14.0,20.0,40.0,7.0,40.0,3.124,1.24
44,181,2022-08-06,MIN,,TOR,"W,7-3",6-6,H(20),0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,3.0,3.11,3.0,13.0,5.0,2,1,0,1,0,0,0,,0.0,0.0,1,0,0,2,0.0,0.0,0.0,0,0,0,1.98,0.025,2.06,0.02%,0.16,2.9,5.0,6t --- 0 out a1,6t -2- 2 out a1,,2022-08-06,142,141,661662,2022,0.667,18.333,19.0,85.0,0.0,10.0,8.0,11.0,19.0,4.0,23.0,3.927,1.636,4.333,6.0,20.0,0.0,2.0,2.0,2.0,7.0,0.0,6.0,4.154,1.846,41.333,31.0,177.0,1.0,17.0,14.0,21.0,43.0,7.0,41.0,3.048,1.258
45,182,2022-08-10,MIN,@,LAD,"L,5-8",6-6,L(4-5),3,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,3.14,3.37,4.0,,,1,5,1,2,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.85,-0.119,0.88,-0.07%,-0.5,1.65,3.0,6b --- 0 out tie,6b 3 out d1,,2022-08-10,142,119,662575,2022,1.0,18.0,19.0,84.0,0.0,10.0,8.0,11.0,19.0,4.0,23.0,4.0,1.667,4.0,6.0,20.0,0.0,2.0,2.0,3.0,8.0,0.0,6.0,4.5,2.25,42.0,31.0,180.0,1.0,17.0,14.0,22.0,44.0,7.0,41.0,3.0,1.262
46,183,2022-08-12,MIN,@,LAA,"W,4-0",7-7,H(21),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.07,3.32,3.0,12.0,8.0,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.7,0.053,0.72,0.03%,0.49,4.25,6.0,7b --- 0 out a3,7b 3 out a3,,2022-08-12,142,108,663373,2022,1.0,18.0,20.0,85.0,1.0,11.0,9.0,11.0,19.0,5.0,27.0,4.5,1.722,4.0,7.0,20.0,1.0,3.0,3.0,2.0,7.0,1.0,10.0,6.75,2.25,43.0,32.0,184.0,2.0,18.0,15.0,22.0,45.0,8.0,45.0,3.14,1.256
47,184,2022-08-14,MIN,@,LAA,"L,2-4",7-7,,1,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0,3.2,3.31,6.0,20.0,13.0,2,0,2,4,3,1,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.9,-0.076,0.96,-0.05%,-0.51,-1.55,0.0,7b --- 0 out d1,7b 3 out d2,,2022-08-14,142,108,663371,2022,1.0,18.0,20.0,84.0,1.0,11.0,9.0,10.0,19.0,5.0,27.0,4.5,1.667,4.667,3.0,18.0,1.0,1.0,1.0,2.0,7.0,1.0,6.0,1.929,1.071,44.0,32.0,187.0,2.0,18.0,15.0,22.0,46.0,8.0,45.0,3.068,1.227
48,185,2022-08-16,MIN,,KCR,"W,9-0",8-8,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.13,3.26,3.0,7.0,5.0,0,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.14,0.005,0.14,0.00%,0.47,3.65,6.0,8t --- 0 out a6,8t 3 out a6,,2022-08-16,142,118,661682,2022,1.0,18.0,22.0,87.0,1.0,12.0,10.0,10.0,19.0,5.0,29.0,5.0,1.778,4.667,5.0,21.0,1.0,2.0,2.0,2.0,6.0,1.0,8.0,3.857,1.5,45.0,35.0,193.0,2.0,19.0,16.0,22.0,46.0,8.0,48.0,3.2,1.267
49,186,2022-08-17,MIN,,KCR,"W,4-0",8-8,,0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,3.06,3.24,5.0,23.0,13.0,4,1,2,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.47,0.021,0.5,0.01%,0.47,5.05,9.0,8t --- 0 out a4,8t 3 out a4,,2022-08-17,142,118,661654,2022,1.0,17.667,22.0,84.0,1.0,12.0,10.0,9.0,19.0,4.0,28.0,5.094,1.755,4.667,5.0,19.0,1.0,2.0,2.0,1.0,4.0,1.0,8.0,3.857,1.286,46.0,36.0,196.0,2.0,19.0,16.0,22.0,47.0,8.0,49.0,3.13,1.261
50,187,2022-08-22,MIN,,TEX,"L,1-2",7-7,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.0,3.2,3.0,12.0,10.0,0,3,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.71,0.052,0.79,0.04%,0.47,4.25,6.0,7t --- 0 out d1,7t 3 out d1,,2022-08-22,142,140,661658,2022,1.0,17.667,21.0,84.0,1.0,11.0,9.0,9.0,20.0,4.0,27.0,4.585,1.698,5.0,6.0,21.0,1.0,2.0,2.0,1.0,5.0,1.0,9.0,3.6,1.4,47.0,37.0,201.0,2.0,19.0,16.0,23.0,49.0,8.0,50.0,3.064,1.277
51,188,2022-08-24,MIN,@,HOU,"L,3-5",6-6,,1,1.0,3.0,3.0,3.0,0.0,0.0,1.0,0,3.49,3.46,6.0,23.0,14.0,2,2,2,4,2,0,0,,0.0,0.0,0,0,0,5,2.0,0.0,0.0,0,1,0,0.72,-0.2,0.68,-0.11%,-2.53,-5.55,-6.0,6b --- 0 out d1,6b 3 out d4,,2022-08-24,142,117,662799,2022,1.0,18.0,21.0,85.0,1.0,11.0,9.0,9.0,20.0,4.0,27.0,4.5,1.667,5.0,5.0,20.0,0.0,1.0,1.0,1.0,5.0,0.0,5.0,1.8,1.2,48.0,37.0,204.0,2.0,19.0,16.0,23.0,50.0,8.0,50.0,3.0,1.25
52,189,2022-08-26,MIN,,SFG,"W,9-0",9-GF,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.42,3.45,3.0,12.0,8.0,1,2,1,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.01,0.0,0.0,0.00%,0.47,1.65,3.0,9t --- 0 out a9,9t end a 9,,2022-08-26,142,137,661669,2022,1.0,18.0,23.0,86.0,2.0,14.0,12.0,8.0,19.0,7.0,34.0,6.0,1.722,5.0,8.0,23.0,1.0,4.0,4.0,1.0,4.0,3.0,13.0,7.2,1.8,49.0,40.0,210.0,3.0,22.0,19.0,23.0,50.0,11.0,58.0,3.49,1.286
53,190,2022-08-28,MIN,,SFG,"W,8-3",8-8,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.35,3.37,3.0,15.0,8.0,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.14,0.011,0.13,0.01%,0.47,6.25,9.0,8t --- 0 out a5,8t 3 out a5,,2022-08-28,142,137,661663,2022,1.0,18.0,23.0,84.0,2.0,14.0,12.0,8.0,18.0,7.0,34.0,6.0,1.722,5.0,6.0,20.0,1.0,3.0,3.0,1.0,4.0,3.0,11.0,5.4,1.4,50.0,41.0,213.0,3.0,22.0,19.0,23.0,50.0,11.0,59.0,3.42,1.28
54,191,2022-08-30,MIN,,BOS,"W,10-5",5-6,W(5-5),1,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,3.27,3.28,4.0,13.0,9.0,3,3,2,0,0,0,0,,3.0,1.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.55,-0.02,1.78,-0.01%,0.22,11.0,16.0,5t 123 2 out tie,6t 3 out a3,,2022-08-30,142,111,661648,2022,1.333,18.333,23.0,83.0,2.0,12.0,12.0,7.0,20.0,7.0,34.0,5.891,1.636,5.0,5.0,20.0,1.0,3.0,3.0,1.0,5.0,3.0,10.0,5.4,1.2,51.0,41.0,216.0,3.0,22.0,19.0,23.0,52.0,11.0,59.0,3.353,1.255
55,192,2022-09-02,MIN,@,CHW,"L,3-4",5-5,,2,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,3.21,3.24,5.0,17.0,10.0,2,1,1,3,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.19,0.065,1.4,0.05%,0.48,3.05,6.0,5b --- 0 out tie,5b 3 out tie,,2022-09-02,142,145,661439,2022,1.0,19.0,23.0,84.0,2.0,12.0,12.0,7.0,21.0,7.0,34.0,5.684,1.579,5.333,4.0,19.0,1.0,3.0,3.0,0.0,5.0,3.0,9.0,5.062,0.75,52.333,41.0,220.0,3.0,22.0,19.0,23.0,54.0,11.0,59.0,3.268,1.223
56,193,2022-09-04,MIN,@,CHW,"W,5-1",7-7,H(22),1,0.1,3.0,1.0,1.0,0.0,0.0,0.0,0,3.35,3.24,4.0,14.0,11.0,1,2,0,4,3,0,0,,0.0,0.0,0,0,0,4,2.0,0.0,0.0,0,0,0,2.01,-0.337,2.3,-0.23%,-1.9,-3.05,-2.0,7b --- 0 out a2,7b -23 1 out a1,,2022-09-04,142,145,661437,2022,0.333,19.333,23.0,83.0,2.0,10.0,10.0,5.0,21.0,6.0,33.0,4.655,1.448,5.333,6.0,21.0,1.0,3.0,3.0,0.0,5.0,3.0,11.0,5.062,1.125,53.333,43.0,225.0,3.0,22.0,19.0,23.0,55.0,11.0,61.0,3.206,1.238
57,194,2022-09-07,MIN,@,NYY,"L,4-5",11-11,,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.29,3.35,4.0,,,0,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,1.0,1,0,0,3.28,0.308,2.97,0.17%,1.1,1.05,3.0,11b -2- 0 out tie,11b 3 out tie,1.0,2022-09-07,142,147,661251,2022,1.0,18.667,25.0,83.0,2.0,11.0,11.0,5.0,21.0,8.0,37.0,5.304,1.607,4.667,6.0,19.0,0.0,1.0,1.0,0.0,5.0,2.0,8.0,1.929,1.286,53.667,46.0,229.0,3.0,23.0,20.0,23.0,55.0,13.0,66.0,3.354,1.286
58,195,2022-09-08,MIN,@,NYY,"W,4-3",9-GF,S(3),0,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,3.25,3.37,4.0,,,3,1,1,1,1,0,0,,1.0,0.0,0,0,0,3,1.0,0.0,1.0,0,0,0,7.58,0.204,6.33,0.10%,0.51,2.3,5.0,9b 1-- 1 out a1,9b end a 1,,2022-09-08,142,147,661252,2022,0.667,18.667,21.0,79.0,2.0,8.0,8.0,6.0,20.0,6.0,31.0,3.857,1.446,4.667,5.0,20.0,0.0,1.0,1.0,2.0,5.0,2.0,7.0,1.929,1.5,54.667,46.0,233.0,3.0,23.0,20.0,25.0,55.0,13.0,66.0,3.293,1.299
59,196,2022-09-11,MIN,,CLE,"L,1-4",7-7,,2,0.2,1.0,0.0,0.0,0.0,1.0,0.0,1,3.21,3.38,4.0,,,2,3,0,2,1,0,0,,0.0,0.0,1,0,0,3,0.0,0.0,0.0,0,0,0,1.03,0.007,0.78,0.00%,0.05,2.3,5.0,7t --- 0 out d1,7t 12- 2 out d1,,2022-09-11,142,114,661647,2022,0.667,18.333,22.0,80.0,2.0,8.0,8.0,7.0,20.0,7.0,33.0,3.927,1.582,4.333,6.0,21.0,0.0,1.0,1.0,3.0,4.0,3.0,9.0,2.077,2.077,55.333,47.0,237.0,3.0,23.0,20.0,26.0,56.0,14.0,68.0,3.253,1.319
60,197,2022-09-15,MIN,,KCR,"W,3-2",8-8,H(23),3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.16,3.34,3.0,21.0,14.0,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.57,0.117,0.45,0.02%,0.47,4.25,6.0,8t --- 0 out a1,8t 3 out a1,,2022-09-15,142,118,661644,2022,1.0,18.0,23.0,81.0,2.0,8.0,8.0,7.0,21.0,7.0,34.0,4.0,1.667,3.667,7.0,21.0,0.0,1.0,1.0,3.0,3.0,3.0,10.0,2.455,2.727,56.0,48.0,241.0,3.0,23.0,20.0,26.0,57.0,14.0,69.0,3.214,1.321
61,198,2022-09-16,MIN,@,CLE,"L,3-4",6-6,H(24),0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.1,3.3,4.0,,,2,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.04,0.05,0.81,0.02%,0.46,3.65,6.0,6b --- 0 out a3,6b 3 out a3,,2022-09-16,142,114,662959,2022,1.0,18.0,23.0,80.0,2.0,8.0,8.0,6.0,20.0,7.0,34.0,4.0,1.611,3.667,5.0,19.0,0.0,1.0,1.0,3.0,3.0,3.0,8.0,2.455,2.182,57.0,48.0,244.0,3.0,23.0,20.0,26.0,58.0,14.0,69.0,3.158,1.298
62,199,2022-09-17,MIN,@,CLE,"L,6-7",10-10,,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.05,3.26,4.0,,,2,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,3.19,0.304,0.81,0.05%,1.08,3.65,6.0,10b -2- 0 out tie,10b 3 out tie,2.0,2022-09-17,142,114,662958,2022,1.0,18.667,20.0,79.0,2.0,6.0,6.0,6.0,20.0,8.0,32.0,2.893,1.393,4.333,3.0,19.0,0.0,0.0,0.0,3.0,4.0,2.0,5.0,0.0,1.385,58.0,49.0,248.0,3.0,23.0,20.0,26.0,59.0,15.0,71.0,3.103,1.293
63,200,2022-09-20,MIN,@,KCR,"L,4-5",7-7,L(5-6),2,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0,3.15,3.31,6.0,23.0,16.0,3,4,0,5,3,0,0,,0.0,0.0,0,0,0,5,3.0,0.0,0.0,0,0,0,1.66,-0.165,0.08,0.00%,-0.51,-2.15,0.0,7b --- 0 out tie,7b 3 out d1,,2022-09-20,142,118,662634,2022,1.0,18.667,20.0,80.0,2.0,6.0,6.0,6.0,20.0,8.0,32.0,2.893,1.393,4.333,4.0,19.0,0.0,0.0,0.0,1.0,5.0,2.0,6.0,0.0,1.154,59.0,50.0,252.0,3.0,23.0,20.0,26.0,60.0,15.0,72.0,3.051,1.288
