Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
38,38,2021-08-01,TEX,,SEA,"W,4-3",CG,4.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.278,0.368,0.645,5,1.7,0.429,0.0,0.00%,1.59,0.0,0.0,2B,,2021-08-01,140,136,633075,2021,0.242,0.309,0.484,0.793,0.0,0.0,6.0,24.0,8.0,0.323,0.417,0.677,1.094,0.0,0.0,4.0,17.0,3.0,0.167,0.25,0.278,0.528,0.0,0.0,1.0,4.0,2.0,0.167,0.167,0.333,0.5,0.0,0.0,1.0,3.0,1.0,0.221,0.27,0.407,0.678,0.0,0.0,8.0,38.0,15.0
39,39,2021-08-02,TEX,,LAA,"W,4-1",CG,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.279,0.361,0.64,5,0.99,0.079,0.0,0.00%,0.75,0.0,0.0,2B,,2021-08-02,140,108,633054,2021,0.262,0.328,0.574,0.902,0.0,0.0,7.0,28.0,9.0,0.344,0.432,0.75,1.182,0.0,0.0,4.0,20.0,4.0,0.222,0.3,0.556,0.856,0.0,0.0,2.0,8.0,3.0,0.25,0.25,0.583,0.833,0.0,0.0,1.0,6.0,1.0,0.231,0.278,0.444,0.722,0.0,0.0,9.0,43.0,16.0
40,40,2021-08-03,TEX,,LAA,"L,3-11",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.286,0.385,0.671,5,0.72,0.012,0.0,0.00%,1.24,0.0,0.0,2B,,2021-08-03,140,108,633056,2021,0.259,0.338,0.552,0.89,0.0,0.0,6.0,26.0,10.0,0.303,0.41,0.697,1.107,0.0,0.0,4.0,19.0,6.0,0.222,0.263,0.556,0.819,0.0,0.0,2.0,8.0,4.0,0.3,0.364,0.7,1.064,0.0,0.0,1.0,6.0,3.0,0.227,0.279,0.437,0.716,0.0,0.0,9.0,43.0,18.0
41,41,2021-08-04,TEX,,LAA,"L,1-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.222,0.277,0.373,0.65,5,2.03,-0.303,0.0,0.00%,-1.14,0.0,0.0,2B,,2021-08-04,140,108,633055,2021,0.276,0.364,0.638,1.002,0.0,0.0,7.0,30.0,10.0,0.25,0.385,0.688,1.072,0.0,0.0,4.0,18.0,6.0,0.235,0.316,0.706,1.022,0.0,0.0,2.0,10.0,3.0,0.333,0.455,1.222,1.677,0.0,0.0,2.0,9.0,3.0,0.23,0.286,0.467,0.753,0.0,0.0,10.0,47.0,18.0
42,42,2021-08-05,TEX,,LAA,"L,0-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.277,0.369,0.646,5,0.59,-0.042,0.0,0.00%,-0.46,0.0,0.0,2B,,2021-08-05,140,108,633004,2021,0.271,0.348,0.627,0.976,0.0,0.0,7.0,30.0,9.0,0.212,0.333,0.636,0.97,0.0,0.0,4.0,17.0,5.0,0.235,0.316,0.706,1.022,0.0,0.0,2.0,10.0,3.0,0.111,0.273,0.556,0.828,0.0,0.0,1.0,4.0,2.0,0.222,0.277,0.452,0.73,0.0,0.0,10.0,47.0,18.0
43,43,2021-08-06,TEX,@,OAK,"L,1-4",10-GF(11),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.275,0.366,0.641,7,3.42,-0.092,0.0,0.00%,-0.36,0.0,0.0,PH 2B,,2021-08-06,140,133,633017,2021,0.258,0.333,0.565,0.898,0.0,0.0,6.0,29.0,9.0,0.2,0.282,0.486,0.768,0.0,0.0,3.0,14.0,5.0,0.235,0.316,0.706,1.022,0.0,0.0,2.0,10.0,3.0,0.182,0.25,0.545,0.795,0.0,0.0,1.0,5.0,0.0,0.223,0.277,0.446,0.723,0.0,0.0,10.0,48.0,18.0
44,44,2021-08-07,TEX,@,OAK,"L,3-12",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.274,0.363,0.637,4,0.25,-0.024,0.0,0.00%,-0.24,0.0,0.0,2B,,2021-08-07,140,133,632962,2021,0.254,0.333,0.576,0.91,0.0,0.0,6.0,28.0,8.0,0.188,0.278,0.5,0.778,0.0,0.0,3.0,13.0,5.0,0.143,0.25,0.429,0.679,0.0,0.0,1.0,5.0,2.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,0.0,0.221,0.275,0.443,0.717,0.0,0.0,10.0,48.0,18.0
45,45,2021-08-08,TEX,@,OAK,"L,3-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.267,0.353,0.619,5,0.74,-0.081,0.0,0.00%,-0.89,0.0,0.0,2B,,2021-08-08,140,133,633039,2021,0.262,0.338,0.574,0.912,0.0,0.0,6.0,29.0,7.0,0.206,0.25,0.5,0.75,0.0,0.0,3.0,14.0,4.0,0.188,0.235,0.438,0.673,0.0,0.0,1.0,6.0,0.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,0.0,0.222,0.274,0.437,0.711,0.0,0.0,10.0,49.0,18.0
46,46,2021-08-10,TEX,@,SEA,"W,5-4",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.26,0.343,0.602,5,1.05,-0.11,0.0,0.00%,-1.02,0.0,0.0,2B,,2021-08-10,140,136,632955,2021,0.246,0.324,0.557,0.881,0.0,0.0,6.0,28.0,6.0,0.176,0.222,0.412,0.634,0.0,0.0,2.0,12.0,3.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,0.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,0.0,0.216,0.267,0.424,0.691,0.0,0.0,10.0,49.0,18.0
47,47,2021-08-11,TEX,@,SEA,"L,1-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.259,0.34,0.6,5,1.41,-0.076,0.0,0.00%,-1.0,0.0,0.0,2B,,2021-08-11,140,136,632952,2021,0.242,0.319,0.548,0.867,0.0,0.0,6.0,28.0,8.0,0.176,0.222,0.412,0.634,0.0,0.0,2.0,12.0,5.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,2.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,2.0,0.21,0.26,0.413,0.672,0.0,0.0,10.0,49.0,20.0
48,48,2021-08-12,TEX,@,SEA,"L,1-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.255,0.333,0.588,8,0.61,-0.049,0.0,0.00%,-0.43,0.0,0.0,2B,,2021-08-12,140,136,632947,2021,0.246,0.319,0.538,0.858,0.0,0.0,6.0,29.0,9.0,0.176,0.222,0.412,0.634,0.0,0.0,2.0,12.0,6.0,0.118,0.118,0.118,0.235,0.0,0.0,0.0,2.0,3.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,3.0,0.211,0.259,0.408,0.668,0.0,0.0,10.0,50.0,21.0
49,49,2021-08-13,TEX,,OAK,"W,8-6",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.201,0.248,0.325,0.573,6,0.72,0.03,0.0,0.00%,-0.41,0.0,0.0,2B,,2021-08-13,140,133,632936,2021,0.231,0.306,0.492,0.798,0.0,0.0,5.0,27.0,9.0,0.121,0.171,0.242,0.414,0.0,0.0,1.0,7.0,5.0,0.105,0.105,0.105,0.211,0.0,0.0,0.0,2.0,3.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,3.0,0.207,0.255,0.4,0.655,0.0,0.0,10.0,50.0,21.0
50,50,2021-08-14,TEX,,OAK,"L,3-8",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.247,0.323,0.57,9,0.07,-0.002,0.0,0.00%,-0.24,0.0,0.0,PH,,2021-08-14,140,133,632894,2021,0.206,0.28,0.456,0.736,0.0,0.0,5.0,26.0,9.0,0.114,0.139,0.229,0.367,0.0,0.0,1.0,7.0,3.0,0.053,0.053,0.053,0.105,0.0,0.0,0.0,1.0,3.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,1.0,0.201,0.248,0.39,0.638,0.0,0.0,10.0,50.0,21.0
51,51,2021-08-15,TEX,,OAK,"W,7-4",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.249,0.323,0.571,8,0.36,-0.034,0.0,0.00%,-0.49,0.0,0.0,2B,,2021-08-15,140,133,632847,2021,0.169,0.25,0.385,0.635,0.0,0.0,4.0,21.0,9.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,3.0,3.0,0.062,0.062,0.062,0.125,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.247,0.387,0.634,0.0,0.0,10.0,50.0,21.0
52,52,2021-08-17,TEX,,SEA,"L,1-3",CG,3.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.256,0.348,0.604,9,1.74,0.22,0.0,0.00%,1.31,0.0,0.0,2B,,2021-08-17,140,136,632853,2021,0.169,0.239,0.385,0.624,0.0,0.0,4.0,21.0,8.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,4.0,3.0,0.133,0.133,0.133,0.267,0.0,0.0,0.0,2.0,1.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,0.0,0.203,0.249,0.386,0.635,0.0,0.0,10.0,51.0,21.0
53,53,2021-08-18,TEX,,SEA,"L,1-3",CG,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.257,0.354,0.611,8,0.86,-0.015,0.0,0.00%,-0.19,0.0,0.0,2B,,2021-08-18,140,136,632855,2021,0.182,0.229,0.394,0.623,0.0,0.0,4.0,22.0,8.0,0.161,0.161,0.29,0.452,0.0,0.0,1.0,8.0,3.0,0.214,0.214,0.5,0.714,0.0,0.0,1.0,6.0,0.0,0.429,0.429,1.0,1.429,0.0,0.0,1.0,6.0,0.0,0.211,0.256,0.416,0.672,0.0,0.0,11.0,56.0,21.0
54,54,2021-08-19,TEX,,SEA,"L,8-9",CG(11),5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.256,0.349,0.605,8,1.45,-0.157,0.0,0.00%,-0.49,0.0,0.0,DH,,2021-08-19,140,136,632838,2021,0.185,0.232,0.431,0.663,0.0,0.0,5.0,23.0,8.0,0.182,0.182,0.364,0.545,0.0,0.0,2.0,10.0,3.0,0.286,0.286,0.714,1.0,0.0,0.0,2.0,8.0,0.0,0.444,0.444,1.111,1.556,0.0,0.0,2.0,8.0,0.0,0.213,0.257,0.427,0.684,0.0,0.0,12.0,58.0,21.0
55,55,2021-08-20,TEX,@,BOS,"L,0-6",CG,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.262,0.355,0.617,9,0.98,0.004,0.0,0.00%,0.06,0.0,0.0,1B,,2021-08-20,140,111,632827,2021,0.191,0.214,0.426,0.641,0.0,0.0,5.0,24.0,9.0,0.176,0.176,0.353,0.529,0.0,0.0,2.0,10.0,5.0,0.333,0.333,0.733,1.067,0.0,0.0,2.0,9.0,2.0,0.364,0.364,0.909,1.273,0.0,0.0,2.0,8.0,2.0,0.213,0.256,0.42,0.676,0.0,0.0,12.0,59.0,23.0
56,56,2021-08-21,TEX,@,BOS,"W,10-1",CG,5.0,4.0,1.0,3.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.277,0.375,0.652,8,0.57,0.035,0.0,0.00%,2.57,0.0,0.0,LF,,2021-08-21,140,111,632870,2021,0.209,0.232,0.418,0.65,0.0,0.0,4.0,24.0,8.0,0.242,0.242,0.424,0.667,0.0,0.0,2.0,12.0,5.0,0.412,0.412,0.765,1.176,0.0,0.0,2.0,11.0,2.0,0.364,0.364,0.545,0.909,0.0,0.0,1.0,5.0,2.0,0.221,0.262,0.424,0.687,0.0,0.0,12.0,61.0,23.0
57,57,2021-08-23,TEX,@,BOS,"L,4-8",CG(11),5.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.239,0.281,0.383,0.665,8,2.94,0.338,0.0,0.00%,1.52,0.0,0.0,DH,,2021-08-23,140,111,632773,2021,0.254,0.286,0.522,0.808,0.0,0.0,6.0,29.0,8.0,0.333,0.353,0.636,0.989,0.0,0.0,4.0,17.0,3.0,0.5,0.526,1.056,1.582,0.0,0.0,4.0,15.0,2.0,0.5,0.538,0.833,1.372,0.0,0.0,2.0,8.0,2.0,0.233,0.277,0.455,0.731,0.0,0.0,14.0,66.0,23.0
58,58,2021-08-24,TEX,@,CLE,"W,7-3",CG,5.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0.289,0.389,0.679,6,0.43,0.017,0.0,0.00%,0.21,0.0,0.0,3B,,2021-08-24,140,114,632783,2021,0.269,0.3,0.567,0.867,0.0,0.0,7.0,31.0,8.0,0.364,0.382,0.727,1.11,0.0,0.0,5.0,19.0,2.0,0.474,0.5,0.895,1.395,0.0,0.0,4.0,13.0,2.0,0.636,0.667,1.182,1.848,0.0,0.0,3.0,10.0,0.0,0.239,0.281,0.467,0.748,0.0,0.0,15.0,69.0,23.0
59,59,2021-08-25,TEX,@,CLE,"L,2-7",CG,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.299,0.399,0.697,6,0.85,0.08,0.0,0.00%,0.99,0.0,0.0,2B,,2021-08-25,140,114,632766,2021,0.279,0.31,0.515,0.825,0.0,0.0,6.0,29.0,9.0,0.429,0.444,0.771,1.216,0.0,0.0,5.0,22.0,4.0,0.524,0.545,0.81,1.355,0.0,0.0,3.0,14.0,4.0,0.615,0.643,1.077,1.72,0.0,0.0,3.0,11.0,2.0,0.249,0.289,0.47,0.76,0.0,0.0,15.0,72.0,25.0
60,60,2021-08-26,TEX,@,CLE,"L,6-10",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.301,0.404,0.705,2,0.66,0.084,0.0,0.00%,0.45,0.0,0.0,DH,,2021-08-26,140,114,632788,2021,0.304,0.333,0.565,0.899,0.0,0.0,7.0,32.0,7.0,0.5,0.528,0.912,1.44,0.0,0.0,6.0,25.0,4.0,0.632,0.667,1.053,1.719,0.0,0.0,4.0,16.0,2.0,0.583,0.615,0.917,1.532,0.0,0.0,2.0,9.0,2.0,0.255,0.299,0.484,0.783,0.0,0.0,16.0,75.0,25.0
61,61,2021-08-27,TEX,,HOU,"L,4-5",CG,5.0,5.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.303,0.419,0.723,2,1.9,-0.06,0.0,0.00%,0.43,0.0,0.0,3B,,2021-08-27,140,117,632734,2021,0.31,0.329,0.535,0.864,0.0,0.0,7.0,31.0,8.0,0.5,0.525,0.921,1.446,0.0,0.0,7.0,28.0,5.0,0.571,0.609,1.048,1.656,0.0,0.0,5.0,17.0,3.0,0.538,0.571,0.846,1.418,0.0,0.0,2.0,9.0,3.0,0.259,0.301,0.492,0.793,0.0,0.0,17.0,78.0,26.0
62,62,2021-08-28,TEX,,HOU,"L,2-5",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.304,0.415,0.719,5,0.95,0.035,0.0,0.00%,0.39,0.0,0.0,1B,,2021-08-28,140,117,632702,2021,0.333,0.351,0.611,0.962,0.0,0.0,8.0,36.0,9.0,0.5,0.524,1.0,1.524,0.0,0.0,8.0,32.0,6.0,0.5,0.522,0.955,1.476,0.0,0.0,4.0,17.0,4.0,0.462,0.5,1.077,1.577,0.0,0.0,3.0,11.0,2.0,0.263,0.303,0.51,0.813,0.0,0.0,18.0,83.0,27.0
63,63,2021-09-18,TEX,,CHW,"W,2-1",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.307,0.417,0.724,5,1.27,0.041,0.0,0.00%,0.12,0.0,0.0,DH,,2021-09-18,140,145,632439,2021,0.329,0.356,0.614,0.97,0.0,0.0,8.0,35.0,10.0,0.462,0.5,0.872,1.372,0.0,0.0,7.0,27.0,7.0,0.45,0.5,0.85,1.35,0.0,0.0,3.0,14.0,5.0,0.333,0.385,0.833,1.218,0.0,0.0,2.0,8.0,3.0,0.26,0.304,0.505,0.809,0.0,0.0,18.0,83.0,28.0
64,64,2021-09-19,TEX,,CHW,"L,2-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.306,0.411,0.717,4,0.57,-0.026,0.0,0.00%,-0.52,0.0,0.0,2B,,2021-09-19,140,145,632434,2021,0.342,0.368,0.616,0.985,0.0,0.0,8.0,37.0,11.0,0.475,0.512,0.825,1.337,0.0,0.0,6.0,27.0,8.0,0.421,0.476,0.842,1.318,0.0,0.0,3.0,13.0,4.0,0.364,0.417,0.727,1.144,0.0,0.0,1.0,7.0,3.0,0.265,0.307,0.505,0.812,0.0,0.0,18.0,85.0,29.0
65,65,2021-09-20,TEX,@,NYY,"L,3-4",GS-8,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.31,0.412,0.722,2,1.43,0.075,0.0,0.00%,0.44,0.0,0.0,DH,,2021-09-20,140,147,632414,2021,0.333,0.368,0.611,0.98,0.0,0.0,8.0,36.0,11.0,0.474,0.524,0.842,1.366,0.0,0.0,6.0,26.0,6.0,0.316,0.381,0.632,1.013,0.0,0.0,2.0,10.0,4.0,0.222,0.364,0.222,0.586,0.0,0.0,0.0,2.0,2.0,0.261,0.306,0.498,0.804,0.0,0.0,18.0,85.0,29.0
66,66,2021-09-21,TEX,@,NYY,"L,1-7",CG,4.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.317,0.423,0.741,3,0.98,0.17,0.0,0.00%,1.29,0.0,0.0,1B,,2021-09-21,140,147,632396,2021,0.361,0.395,0.639,1.034,0.0,0.0,8.0,38.0,12.0,0.462,0.512,0.821,1.332,0.0,0.0,6.0,26.0,7.0,0.333,0.4,0.556,0.956,0.0,0.0,1.0,9.0,4.0,0.364,0.417,0.364,0.78,0.0,0.0,0.0,4.0,2.0,0.265,0.31,0.498,0.807,0.0,0.0,18.0,87.0,30.0
67,67,2021-09-22,TEX,@,NYY,"L,3-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.312,0.416,0.727,3,0.84,-0.089,0.0,0.00%,-1.01,0.0,0.0,DH,,2021-09-22,140,147,632381,2021,0.403,0.434,0.708,1.143,0.0,0.0,9.0,42.0,10.0,0.462,0.5,0.769,1.269,0.0,0.0,5.0,25.0,7.0,0.412,0.474,0.529,1.003,0.0,0.0,1.0,8.0,3.0,0.455,0.5,0.636,1.136,0.0,0.0,1.0,6.0,1.0,0.274,0.317,0.512,0.829,0.0,0.0,19.0,91.0,30.0
68,68,2021-09-23,TEX,@,BAL,"L,0-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.311,0.41,0.721,3,0.88,-0.035,0.0,0.00%,-0.38,0.0,0.0,3B,,2021-09-23,140,110,632390,2021,0.389,0.421,0.694,1.115,0.0,0.0,9.0,41.0,10.0,0.41,0.452,0.667,1.119,0.0,0.0,4.0,22.0,8.0,0.368,0.4,0.474,0.874,0.0,0.0,1.0,8.0,3.0,0.417,0.417,0.583,1.0,0.0,0.0,1.0,6.0,2.0,0.269,0.312,0.502,0.814,0.0,0.0,19.0,91.0,31.0
69,69,2021-09-24,TEX,@,BAL,"W,8-5",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.309,0.403,0.711,2,2.03,0.064,0.0,0.00%,-0.16,0.0,0.0,DH,,2021-09-24,140,110,632369,2021,0.389,0.429,0.694,1.123,0.0,0.0,9.0,41.0,11.0,0.351,0.415,0.622,1.036,0.0,0.0,4.0,19.0,7.0,0.278,0.35,0.389,0.739,0.0,0.0,1.0,6.0,3.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,2.0,0.266,0.311,0.495,0.806,0.0,0.0,19.0,91.0,32.0
70,70,2021-09-26,TEX,@,BAL,"W,7-4",CG,4.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.312,0.417,0.729,5,1.25,0.138,0.0,0.00%,1.26,0.0,0.0,1B,,2021-09-26,140,110,632334,2021,0.389,0.436,0.694,1.13,0.0,0.0,9.0,41.0,12.0,0.289,0.357,0.5,0.857,0.0,0.0,3.0,16.0,8.0,0.263,0.333,0.368,0.702,0.0,0.0,1.0,6.0,4.0,0.0,0.154,0.0,0.154,0.0,0.0,0.0,0.0,3.0,0.261,0.309,0.487,0.795,0.0,0.0,19.0,91.0,33.0
71,71,2021-09-28,TEX,,LAA,"W,5-2",CG,4.0,4.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.319,0.432,0.75,2,1.29,0.234,0.0,0.00%,2.67,0.0,0.0,DH,,2021-09-28,140,108,632308,2021,0.4,0.444,0.747,1.191,0.0,0.0,10.0,46.0,13.0,0.297,0.366,0.568,0.933,0.0,0.0,3.0,18.0,8.0,0.263,0.333,0.579,0.912,0.0,0.0,2.0,9.0,4.0,0.182,0.308,0.545,0.853,0.0,0.0,1.0,5.0,3.0,0.265,0.312,0.504,0.816,0.0,0.0,20.0,96.0,34.0
72,72,2021-09-29,TEX,,LAA,"L,2-7",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.322,0.437,0.759,5,0.82,0.017,0.0,0.00%,0.22,0.0,0.0,2B,,2021-09-29,140,108,632295,2021,0.421,0.463,0.803,1.266,0.0,0.0,11.0,50.0,14.0,0.333,0.4,0.583,0.983,0.0,0.0,3.0,18.0,8.0,0.263,0.333,0.632,0.965,0.0,0.0,2.0,10.0,5.0,0.417,0.462,1.0,1.462,0.0,0.0,2.0,10.0,3.0,0.274,0.319,0.521,0.84,0.0,0.0,21.0,101.0,35.0
73,73,2021-09-30,TEX,,LAA,"W,7-6",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.277,0.32,0.438,0.758,2,1.27,-0.12,0.0,0.00%,-0.59,0.0,0.0,DH,,2021-09-30,140,108,632275,2021,0.416,0.458,0.766,1.224,0.0,0.0,11.0,48.0,14.0,0.368,0.415,0.658,1.073,0.0,0.0,4.0,21.0,7.0,0.368,0.429,0.842,1.271,0.0,0.0,3.0,13.0,4.0,0.583,0.583,1.333,1.917,0.0,0.0,3.0,13.0,2.0,0.277,0.322,0.529,0.851,0.0,0.0,22.0,104.0,35.0
74,74,2021-10-01,TEX,,CLE,"L,6-9",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.276,0.319,0.439,0.758,5,0.93,0.037,0.0,0.00%,0.08,0.0,0.0,3B,,2021-10-01,140,114,632248,2021,0.41,0.452,0.756,1.209,0.0,0.0,11.0,48.0,14.0,0.342,0.39,0.684,1.074,0.0,0.0,5.0,21.0,6.0,0.4,0.429,0.95,1.379,0.0,0.0,4.0,15.0,3.0,0.5,0.5,1.083,1.583,0.0,0.0,3.0,10.0,1.0,0.277,0.32,0.533,0.854,0.0,0.0,23.0,106.0,35.0
75,75,2021-10-02,TEX,,CLE,"W,7-2",CG,4.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.322,0.438,0.76,5,0.74,0.045,0.0,0.00%,1.13,0.0,0.0,1B,,2021-10-02,140,114,632251,2021,0.416,0.458,0.792,1.25,0.0,0.0,12.0,49.0,12.0,0.359,0.39,0.744,1.134,0.0,0.0,6.0,23.0,6.0,0.45,0.45,1.1,1.55,0.0,0.0,5.0,17.0,2.0,0.333,0.333,0.833,1.167,0.0,0.0,3.0,7.0,0.0,0.276,0.319,0.537,0.856,0.0,0.0,24.0,108.0,35.0
